2.055	1.035965372	1.138384064	0.189376457	0.161589896	1.048393939	-125.1274518	1259.498	1259.498	1259.498	-24.41506203	148.0225482	31.376	0.001872951	0	-178.6505818
2.06	1.049478529	1.138081621	0.18800845	0.160378078	1.047483003	-125.8725919	1259.498	1259.498	1259.498	-23.96520122	147.2774081	31.946	0.001897792	0	-178.6420049
2.065	1.0757937	1.134148895	0.18800845	0.160075124	1.04717939	-126.1770578	1259.498	1259.498	1259.498	-23.59713715	146.9729422	31.946	0.002015593	0	-178.7106848
2.07	1.08219505	1.131728383	0.189072455	0.160681033	1.048697552	-127.418958	1259.498	1259.498	1259.498	-23.59713715	145.731042	32.542	0.002179094	0	-178.7278778
2.075	1.071526362	1.132938154	0.188920455	0.162953192	1.051733877	-129.2858144	1259.498	1259.498	1259.498	-23.92430285	143.8641856	33.167	0.002369368	0	-178.693501
2.08	1.056590727	1.13142594	0.185880439	0.162650237	1.050519328	-130.2552977	1259.498	1259.498	1259.498	-23.92430285	142.8947023	33.167	0.00253541	0	-178.5649159
2.085	1.053034628	1.1302152	0.18405643	0.169163761	1.049912102	-131.777627	1259.498	1259.498	1259.498	-23.92430285	141.372373	33.823	0.002660179	0	-178.5820307
2.09	1.055879487	1.127189802	0.183752428	0.177797966	1.049912102	-132.7711471	1259.498	1259.498	1259.498	-23.96520122	140.3788529	33.823	0.002705417	0	-178.2160778
2.095	1.059435586	1.126887359	0.18603244	0.17643467	1.051430264	-134.1732925	1259.498	1259.498	1259.498	-24.00609959	138.9767075	34.512	0.003009231	0	-177.7374371
2.1	1.067970263	1.125374176	0.186792444	0.163256146	1.05203749	-135.6555604	1259.498	1259.498	1259.498	-24.12878407	137.4944396	35.24	0.0034707	0	-177.8125263
2.105	1.07650494	1.123559519	0.184512432	0.153107168	1.052341103	-137.0577058	1259.498	1259.498	1259.498	-24.57864488	136.0922942	35.24	0.003728392	0	-178.5478103
2.11	1.074371222	1.121139007	0.181320416	0.152198305	1.051126554	-138.8043783	1259.498	1259.498	1259.498	-25.0285057	134.3456217	36.008	0.003921721	0	-179.1258726
2.115	1.074371222	1.120533152	0.179648407	0.154016032	1.052341103	-139.5655429	1259.498	1259.498	1259.498	-24.86491221	133.5844571	36.823	0.004156856	0	-179.1781478
2.12	1.067259024	1.116902869	0.177520396	0.15189535	1.051733877	-139.9821804	1259.498	1259.498	1259.498	-24.49684814	133.1678196	36.823	0.0042908	0	-179.0736814
2.125	1.063702925	1.117507755	0.177520396	0.1502291	1.054162879	-140.7673818	1259.498	1259.498	1259.498	-24.29236692	132.3826182	36.823	0.004280213	0	-179.1955916
2.13	1.059435586	1.116902869	0.177824398	0.150077623	1.053859266	-140.6552102	1259.498	1259.498	1259.498	-23.67892326	132.4947898	36.823	0.004209329	0	-179.2916997
2.135	1.064414164	1.114179915	0.1782804	0.151592396	1.055984751	-141.3122154	1259.498	1259.498	1259.498	-23.47444203	131.8377846	37.689	0.004231299	0	-179.3004509
2.14	1.065836643	1.113272586	0.177976399	0.152198305	1.059324689	-142.6742995	1259.498	1259.498	1259.498	-23.92430285	130.4757005	37.689	0.004008696	0	-179.2130447
2.145	1.066547784	1.111759403	0.176760392	0.151137964	1.060539239	-143.2111208	1259.498	1259.498	1259.498	-23.92430285	129.9388792	38.614	0.00370984	0	-179.1781478
2.15	1.058724445	1.108734005	0.174176379	0.148411373	1.05811014	-143.7880035	1259.498	1259.498	1259.498	-23.76072	129.3619965	38.614	0.003312357	0	-179.239242
2.155	1.057301966	1.107825708	0.173112374	0.147199554	1.057806527	-144.6292907	1259.498	1259.498	1259.498	-24.0878857	128.5207093	38.614	0.003051471	0	-179.3968687
2.16	1.052323388	1.107220822	0.171592366	0.146290691	1.058413753	-146.215718	1259.498	1259.498	1259.498	-24.7831261	126.934282	39.607	0.003104199	0	-179.4671696
2.165	1.055879487	1.107825708	0.16855235	0.144775918	1.057806527	-146.7765762	1259.498	1259.498	1259.498	-24.70132936	126.3734238	39.607	0.003401004	0	-179.5199943
2.17	1.064414164	1.107523265	0.16657634	0.142655236	1.055377428	-147.0329685	1259.498	1259.498	1259.498	-24.53774651	126.1170315	39.607	0.003869851	0	-179.6082245
2.175	1.072948841	1.109641334	0.166880342	0.142806713	1.055377428	-147.1852014	1259.498	1259.498	1259.498	-24.33326529	125.9647986	40.678	0.004337292	0	-179.7321447
2.18	1.074371222	1.110548662	0.168096348	0.143867054	1.056288364	-147.4896673	1259.498	1259.498	1259.498	-24.21058081	125.6603327	40.678	0.004534072	0	-179.7232779
2.185	1.073659982	1.113575029	0.168856352	0.144472963	1.059324689	-147.9303415	1259.498	1259.498	1259.498	-24.25146855	125.2196585	40.678	0.004693481	0	-179.6612762
2.19	1.070103883	1.113575029	0.165968337	0.142503759	1.059021076	-148.2187828	1259.498	1259.498	1259.498	-24.25146855	124.9312172	40.678	0.00474458	0	-179.6258989
2.195	1.070815123	1.113575029	0.163536325	0.140686031	1.059628302	-148.6113835	1259.498	1259.498	1259.498	-24.16968244	124.5386165	40.678	0.004507631	0	-179.741014
2.2	1.067970263	1.1147848	0.163080322	0.140383077	1.060842852	-148.9238616	1259.498	1259.498	1259.498	-24.12878407	124.2261384	40.678	0.004066783	0	-179.8476307
2.205	1.069392742	1.114482358	0.162168318	0.13962569	1.061753691	-149.1802539	1259.498	1259.498	1259.498	-24.16968244	123.9697461	41.845	0.003753235	0	-179.8654335
2.21	1.067259024	1.113877472	0.160496309	0.138110917	1.060842852	-149.5408056	1259.498	1259.498	1259.498	-24.25146855	123.6091944	41.845	0.003408537	0	-179.9099823
2.215	1.070815123	1.115087243	0.159736305	0.137807963	1.060235528	-149.7491243	1259.498	1259.498	1259.498	-24.16968244	123.4008757	41.845	0.003086853	0	-179.9992593
2.22	1.071526362	1.115995541	0.1586723	0.13795944	1.061450078	-149.893345	1259.498	1259.498	1259.498	-24.12878407	123.256655	41.845	0.002775108	0	-180.0171434
2.225	1.078638364	1.115692129	0.157456294	0.13795944	1.063575563	-150.2458844	1259.498	1259.498	1259.498	-24.16968244	122.9041156	41.845	0.002508869	0	-180.0082001
2.23	1.0757937	1.1147848	0.15669629	0.13629319	1.063271853	-150.4542032	1259.498	1259.498	1259.498	-24.21058081	122.6957968	41.845	0.002289706	0	-180.0082001
2.235	1.07650494	1.115692129	0.157304293	0.135687281	1.062664627	-150.6705342	1259.498	1259.498	1259.498	-24.12878407	122.4794658	41.845	0.002094342	0	-180.1067079
2.24	1.072948841	1.114482358	0.156392288	0.134172508	1.063575563	-150.8708406	1259.498	1259.498	1259.498	-24.0878857	122.2791594	41.845	0.001912055	0	-180.142601
2.245	1.069392742	1.114482358	0.155176282	0.134172508	1.064790016	-151.0150613	1259.498	1259.498	1259.498	-24.16968244	122.1349387	41.845	0.001752782	0	-180.2325022
2.25	1.068681502	1.114179915	0.155328283	0.133869553	1.065397339	-151.1833187	1259.498	1259.498	1259.498	-24.25146855	121.9666813	974.29	0.037650219	0	-180.2325022
2.255	1.075082461	1.113272586	0.155176282	0.134021031	1.066004565	-151.2794658	1259.498	1259.498	1259.498	-24.25146855	121.8705342	974.29	0.034849135	0	-180.2505113
2.26	1.075082461	1.11145696	0.154568279	0.133869553	1.064790016	-151.3435639	1259.498	1259.498	1259.498	-24.16968244	121.8064361	974.29	0.032334249	0	-180.2415056
2.265	1.07650494	1.112666731	0.154416278	0.134323985	1.065397339	-151.5518827	1259.498	1259.498	1259.498	-24.16968244	121.5981173	974.29	0.030093382	0	-180.2505113
2.27	1.074371222	1.111759403	0.153960276	0.134021031	1.066308178	-151.7041156	1259.498	1259.498	1259.498	-24.25146855	121.4458844	974.29	0.028120445	0	-180.2235012
2.275	1.072948841	1.109943777	0.15472028	0.133415122	1.066915501	-151.808275	1259.498	1259.498	1259.498	-24.16968244	121.341725	974.29	0.026342366	0	-180.2415056
2.28	1.073659982	1.109036448	0.155176282	0.133415122	1.066004565	-151.8483363	1259.498	1259.498	1259.498	-24.12878407	121.3016637	974.29	0.024771323	0	-180.2775432
2.285	1.07650494	1.107825708	0.154112277	0.13296069	1.064486402	-152.0326182	1259.498	1259.498	1259.498	-24.16968244	121.1173818	974.29	0.023358603	0	-180.2775432
2.29	1.074371222	1.105405196	0.153200272	0.133566599	1.064790016	-152.2249124	1259.498	1259.498	1259.498	-24.16968244	120.9250876	974.29	0.022134651	0	-180.3045968
2.295	1.077927321	1.108431563	0.155176282	0.135687281	1.068433664	-152.2649737	1259.498	1259.498	1259.498	-24.12878407	120.8850263	974.29	0.021050753	0	-180.2685302
2.3	1.077927321	1.106918379	0.15472028	0.13462694	1.067219114	-152.2649737	1259.498	1259.498	1259.498	-24.0878857	120.8850263	974.29	0.02002166	0	-180.142601
2.305	1.075082461	1.105102753	0.155480284	0.134172508	1.068130051	-152.3851576	1259.498	1259.498	1259.498	-24.0878857	120.7648424	974.29	0.019169156	0	-180.2055065
2.31	1.072948841	1.102077356	0.155480284	0.134021031	1.065700952	-152.4652802	1259.498	1259.498	1259.498	-24.16968244	120.6847198	974.29	0.018377545	0	-180.2325022
2.315	1.070815123	1.103590539	0.155480284	0.135687281	1.067522727	-152.521366	1259.498	1259.498	1259.498	-24.12878407	120.628634	974.29	0.017725989	0	-180.2415056
2.32	1.073659982	1.102984684	0.154568279	0.134778417	1.066915501	-152.5133538	1259.498	1259.498	1259.498	-24.0878857	120.6366462	974.29	0.017123147	0	-180.142601
2.325	1.077927321	1.103288096	0.155328283	0.134929894	1.068130051	-152.6095009	1259.498	1259.498	1259.498	-24.12878407	120.5404991	974.29	0.016587287	0	-180.1965128
2.33	1.082906192	1.101170027	0.154568279	0.134475463	1.066004565	-152.4172067	1259.498	1259.498	1259.498	-23.96520122	120.7327933	974.29	0.016057517	0	-180.1875215
2.335	1.08219505	1.102984684	0.155024281	0.135990235	1.06904089	-152.4973292	1259.498	1259.498	1259.498	-23.96520122	120.6526708	974.29	0.015661712	0	-180.2145027
2.34	1.080060648	1.100564172	0.154112277	0.134778417	1.068130051	-152.7296848	1259.498	1259.498	1259.498	-24.0878857	120.4203152	974.29	0.015296353	0	-180.1246496
2.345	1.080771789	1.099656844	0.153200272	0.134172508	1.069951826	-152.8258319	1259.498	1259.498	1259.498	-24.0878857	120.3241681	38.246	0.00059353	0	-180.1965128
2.35	1.0757937	1.096631446	0.152136267	0.13296069	1.06904089	-153.0501751	1259.498	1259.498	1259.498	-24.29236692	120.0998249	38.246	0.00060835	0	-180.2325022
2.355	1.075082461	1.097841218	0.151984266	0.133415122	1.070255439	-153.1863835	1259.498	1259.498	1259.498	-24.25146855	119.9636165	987.28	0.016857806	0	-180.3045968
2.36	1.078638364	1.094513377	0.151224262	0.132354781	1.068737277	-153.13831	1259.498	1259.498	1259.498	-24.16968244	120.01169	38.246	0.000698946	0	-180.2775432
2.365	1.079349506	1.093000194	0.15076826	0.131597394	1.068737277	-153.2264448	1259.498	1259.498	1259.498	-24.16968244	119.9235552	987.28	0.019221108	0	-180.3407021
2.37	1.078638364	1.091790423	0.150616259	0.132051826	1.069344503	-153.0501751	1259.498	1259.498	1259.498	-24.0878857	120.0998249	38.246	0.000834241	0	-180.3858882
2.375	1.080771789	1.090277239	0.150160256	0.132809212	1.071469503	-153.1062609	1259.498	1259.498	1259.498	-24.12878407	120.0437391	38.246	0.000976468	0	-180.3587693
2.38	1.072948841	1.087856727	0.149704254	0.131142962	1.070862665	-153.1142732	1259.498	1259.498	1259.498	-24.0878857	120.0357268	38.246	0.001104353	0	-180.3136195
2.385	1.0757937	1.087251842	0.149400253	0.130991485	1.070559052	-153.1142732	1259.498	1259.498	1259.498	-24.0878857	120.0357268	38.246	0.001162917	0	-180.4130289
2.39	1.077216081	1.086949399	0.148488248	0.130385576	1.068737277	-153.13831	1259.498	1259.498	1259.498	-24.04698733	120.01169	38.246	0.001161722	0	-180.4220807
2.395	1.079349506	1.086949399	0.148792249	0.13129444	1.070559052	-153.3306042	1259.498	1259.498	1259.498	-24.12878407	119.8193958	987.28	0.029902243	0	-180.458312
2.4	1.0757937	1.084528887	0.148184246	0.130537053	1.070559052	-153.4748249	1259.498	1259.498	1259.498	-24.21058081	119.6751751	987.28	0.031302947	0	-180.4039796
2.405	1.078638364	1.08483133	0.147728244	0.130537053	1.070862665	-153.3947023	1259.498	1259.498	1259.498	-24.16968244	119.7552977	987.28	0.033974773	0	-180.4492505
2.41	1.077216081	1.08483133	0.146512238	0.129173758	1.069648213	-153.4507881	1259.498	1259.498	1259.498	-24.16968244	119.6992119	987.28	0.036023379	0	-180.4492505
2.415	1.078638364	1.085436216	0.146360237	0.128870803	1.070559052	-153.4427758	1259.498	1259.498	1259.498	-24.12878407	119.7072242	987.28	0.036560213	0	-180.5308911
2.42	1.077216081	1.083621559	0.146208236	0.129325235	1.071166375	-153.5789842	1259.498	1259.498	1259.498	-24.16968244	119.5710158	987.28	0.036356586	0	-180.5490602
2.425	1.078638364	1.084226444	0.147272242	0.130234099	1.071773504	-153.5549475	1259.498	1259.498	1259.498	-24.16968244	119.5950525	987.28	0.036078914	0	-180.5218102
2.43	1.073659982	1.082410818	0.146208236	0.12902228	1.068433664	-153.6510946	1259.498	1259.498	1259.498	-24.21058081	119.4989054	987.28	0.035628467	0	-180.4673758
2.435	1.077927321	1.083016673	0.146664239	0.129173758	1.069648213	-153.6190455	1259.498	1259.498	1259.498	-24.16968244	119.5309545	987.28	0.034962053	0	-180.5399745
2.44	1.075082461	1.083621559	0.146360237	0.129173758	1.070559052	-153.6110333	1259.498	1259.498	1259.498	-24.12878407	119.5389667	987.28	0.034363515	0	-180.5308911
2.445	1.07650494	1.083319116	0.145752234	0.129325235	1.069951826	-153.6510946	1259.498	1259.498	1259.498	-24.16968244	119.4989054	987.28	0.033697101	0	-180.5308911
2.45	1.075082461	1.08150349	0.145296232	0.129173758	1.069951826	-153.7151926	1259.498	1259.498	1259.498	-24.16968244	119.4348074	987.28	0.032790037	0	-180.5218102
2.455	1.077927321	1.083319116	0.146360237	0.129476712	1.070862665	-153.7071804	1259.498	1259.498	1259.498	-24.12878407	119.4428196	987.28	0.031784246	0	-180.5308911
2.46	1.079349506	1.083924002	0.146208236	0.128870803	1.070559052	-153.6110333	1259.498	1259.498	1259.498	-24.04698733	119.5389667	987.28	0.031006763	0	-180.5127317
2.465	1.079349506	1.085739628	0.145752234	0.128870803	1.071469503	-153.603021	1259.498	1259.498	1259.498	-24.16968244	119.546979	987.28	0.030500782	0	-180.5490602
2.47	1.078638364	1.085436216	0.144688228	0.128870803	1.069951826	-153.6751313	1259.498	1259.498	1259.498	-24.16968244	119.4748687	987.28	0.029846709	0	-180.5490602
2.475	1.080060648	1.083319116	0.145144231	0.128416371	1.069344503	-153.6591068	1259.498	1259.498	1259.498	-24.21058081	119.4908932	987.28	0.028785383	0	-180.5490602
2.48	1.075082461	1.083016673	0.145448232	0.128567848	1.069344503	-153.4027145	1259.498	1259.498	1259.498	-24.04698733	119.7472855	987.28	0.027575965	0	-180.5763322
2.485	1.07650494	1.082410818	0.146056235	0.128113417	1.069951826	-153.4427758	1259.498	1259.498	1259.498	-24.00609959	119.7072242	987.28	0.026594855	0	-180.5672391
2.49	1.072237601	1.080292749	0.145600233	0.127961939	1.069648213	-153.8514011	1259.498	1259.498	1259.498	-24.29236692	119.2985989	987.28	0.025897589	0	-180.5945256
2.495	1.072237601	1.081201047	0.144840229	0.128416371	1.070862665	-153.787303	1259.498	1259.498	1259.498	-24.21058081	119.362697	987.28	0.025410119	0	-180.603626
2.5	1.072237601	1.077569794	0.143928225	0.127507508	1.069344503	-153.6991681	1259.498	1259.498	1259.498	-24.12878407	119.4508319	987.28	0.025508847	0	-180.5763322
2.505	1.074371222	1.078780535	0.144384227	0.128416371	1.069951826	-153.8514011	1259.498	1259.498	1259.498	-24.25146855	119.2985989	987.28	0.027495748	0	-180.6309418
2.51	1.072948841	1.078175649	0.144384227	0.128870803	1.069951826	-153.9154991	1259.498	1259.498	1259.498	-24.29236692	119.2345009	987.28	0.03109932	0	-180.5763322
2.515	1.077927321	1.080596161	0.144232226	0.128264894	1.070255439	-153.8033275	1259.498	1259.498	1259.498	-24.16968244	119.3466725	987.28	0.03368476	0	-180.5490602
2.52	1.075082461	1.079385421	0.143776224	0.126750121	1.068737277	-153.7312172	1259.498	1259.498	1259.498	-24.0878857	119.4187828	987.28	0.033450281	0	-180.5854277
2.525	1.077927321	1.078175649	0.143776224	0.126750121	1.069344503	-153.7792907	1259.498	1259.498	1259.498	-24.16968244	119.3707093	987.28	0.031722541	0	-180.676517
2.53	1.077927321	1.077872237	0.144688228	0.127053076	1.069648213	-153.8674256	1259.498	1259.498	1259.498	-24.16968244	119.2825744	987.28	0.0304761	0.002164832	-180.676517
2.535	1.077216081	1.078175649	0.144536228	0.128416371	1.069344503	-153.7953152	1259.498	1259.498	1259.498	-24.16968244	119.3546848	987.28	0.030081188	0	-180.6582796
2.54	1.070815123	1.077569794	0.142712218	0.127053076	1.06782634	-153.6911559	1259.498	1259.498	1259.498	-24.0878857	119.4588441	987.28	0.02986522	0	-180.5763322
2.545	1.077216081	1.078780535	0.143168221	0.126750121	1.067522727	-153.7232049	1259.498	1259.498	1259.498	-24.16968244	119.4267951	987.28	0.029754151	0	-180.6582796
2.55	1.075082461	1.077267352	0.143472222	0.126901598	1.068433664	-153.7792907	1259.498	1259.498	1259.498	-24.21058081	119.3707093	987.28	0.030223109	0	-180.676517
2.555	1.0757937	1.076964909	0.143928225	0.12735603	1.069951826	-153.6991681	1259.498	1259.498	1259.498	-24.16968244	119.4508319	987.28	0.031105491	0	-180.6673971
2.56	1.070815123	1.075755138	0.143320221	0.12735603	1.06904089	-153.5228984	1259.498	1259.498	1259.498	-24.04698733	119.6271016	987.28	0.03183978	0	-180.640052
2.565	1.073659982	1.07605758	0.142864219	0.126598644	1.06782634	-153.4427758	1259.498	1259.498	1259.498	-23.96520122	119.7072242	987.28	0.032549388	0	-180.640052
2.57	1.073659982	1.075755138	0.142104215	0.126447167	1.066308178	-153.4107268	1259.498	1259.498	1259.498	-24.00609959	119.7392732	987.28	0.033968603	0	-180.6856394
2.575	1.072948841	1.075755138	0.14301622	0.127658985	1.06782634	-153.4107268	1259.498	1259.498	1259.498	-24.0878857	119.7392732	987.28	0.036887249	0	-180.6947642
2.58	1.070815123	1.074241954	0.142712218	0.127810462	1.069344503	-153.4027145	1259.498	1259.498	1259.498	-24.00609959	119.7472855	987.28	0.041533636	0	-180.6218341
2.585	1.075082461	1.073334626	0.142712218	0.126598644	1.06782634	-153.3706655	1259.498	1259.498	1259.498	-24.12878407	119.7793345	987.28	0.046365137	0	-180.6127289
2.59	1.074371222	1.073334626	0.142408217	0.125386826	1.065700952	-153.354641	1259.498	1259.498	1259.498	-24.21058081	119.795359	987.28	0.049462728	0	-180.6856394
2.595	1.075082461	1.075149283	0.142256216	0.126750121	1.065397339	-153.2665061	1259.498	1259.498	1259.498	-24.12878407	119.8834939	987.28	0.050419156	0	-180.7587063
2.6	1.078638364	1.07484684	0.141952214	0.127053076	1.066915501	-153.0421629	1259.498	1259.498	1259.498	-24.04698733	120.1078371	38.246	0.00192975	0.000437897	-180.676517
2.605	1.078638364	1.075149283	0.141496212	0.126295689	1.066308178	-152.9299912	1259.498	1259.498	1259.498	-24.0878857	120.2200088	38.246	0.001876922	0	-180.6582796
2.61	1.072948841	1.075149283	0.142256216	0.126447167	1.066308178	-152.8899299	1259.498	1259.498	1259.498	-24.25146855	120.2600701	38.246	0.00183031	0	-180.7038914
2.615	1.070815123	1.074241954	0.142408217	0.126295689	1.065700952	-152.8578809	1259.498	1259.498	1259.498	-24.37416366	120.2921191	38.246	0.001801148	0	-180.6947642
2.62	1.073659982	1.074544397	0.142104215	0.125992735	1.066611888	-152.6415499	1259.498	1259.498	1259.498	-24.33326529	120.5084501	38.246	0.001786805	0	-180.7038914
2.625	1.074371222	1.073637069	0.140736208	0.125992735	1.066004565	-152.2970228	1259.498	1259.498	1259.498	-24.25146855	120.8529772	38.246	0.001772941	0	-180.7221533
2.63	1.072948841	1.072728771	0.140888209	0.12568978	1.066308178	-152.1207531	1259.498	1259.498	1259.498	-24.25146855	121.0292469	38.246	0.001762663	0	-180.7221533
